---REACTIVATE SCREEN---
---INIT SCREEN---
[DELTA]     elapsed[203] = 11.193
[DELTA]     elapsed[204] = 10.993
[DELTA] distance_traveled=2.980 time_interval=0.200 avg_speed=14.898 [201 .. 204]
mLapStartET=90.407 mCurrentET=101.800 Elapsed=11.393 mLapDist=206.992/584.872 prevLapDist=203.908 prevCurrentET=101.600 deltaBest=+0.00
[DELTA]     elapsed[204] = 11.393
[DELTA]     elapsed[205] = 11.393
[DELTA]     elapsed[206] = 11.393
[DELTA]     elapsed[207] = 11.193
[DELTA] distance_traveled=3.084 time_interval=0.200 avg_speed=15.419 [204 .. 207]
mLapStartET=90.407 mCurrentET=102.000 Elapsed=11.593 mLapDist=210.180/584.872 prevLapDist=206.992 prevCurrentET=101.800 deltaBest=+0.00
[DELTA]     elapsed[207] = 11.593
[DELTA]     elapsed[208] = 11.593
[DELTA]     elapsed[209] = 11.593
[DELTA]     elapsed[210] = 11.393
[DELTA] distance_traveled=3.188 time_interval=0.200 avg_speed=15.939 [207 .. 210]
mLapStartET=90.407 mCurrentET=102.200 Elapsed=11.793 mLapDist=213.533/584.872 prevLapDist=210.180 prevCurrentET=102.000 deltaBest=+0.00
[DELTA]     elapsed[210] = 11.793
[DELTA]     elapsed[211] = 11.793
[DELTA]     elapsed[212] = 11.793
[DELTA]     elapsed[213] = 11.793
[DELTA]     elapsed[214] = 11.593
[DELTA] distance_traveled=3.353 time_interval=0.200 avg_speed=16.765 [210 .. 214]
mLapStartET=90.407 mCurrentET=102.400 Elapsed=11.993 mLapDist=216.865/584.872 prevLapDist=213.533 prevCurrentET=102.200 deltaBest=+0.00
[DELTA]     elapsed[214] = 11.993
[DELTA]     elapsed[215] = 11.993
[DELTA]     elapsed[216] = 11.993
[DELTA]     elapsed[217] = 11.793
[DELTA] distance_traveled=3.333 time_interval=0.200 avg_speed=16.663 [214 .. 217]
mLapStartET=90.407 mCurrentET=102.600 Elapsed=12.193 mLapDist=220.342/584.872 prevLapDist=216.865 prevCurrentET=102.400 deltaBest=+0.00
[DELTA]     elapsed[217] = 12.193
[DELTA]     elapsed[218] = 12.193
[DELTA]     elapsed[219] = 12.193
[DELTA]     elapsed[220] = 11.993
[DELTA] distance_traveled=3.477 time_interval=0.200 avg_speed=17.386 [217 .. 220]
mLapStartET=90.407 mCurrentET=102.800 Elapsed=12.393 mLapDist=223.686/584.872 prevLapDist=220.342 prevCurrentET=102.600 deltaBest=+0.00
[DELTA]     elapsed[220] = 12.393
[DELTA]     elapsed[221] = 12.393
[DELTA]     elapsed[222] = 12.393
[DELTA]     elapsed[223] = 12.393
[DELTA]     elapsed[224] = 12.193
[DELTA] distance_traveled=3.344 time_interval=0.200 avg_speed=16.718 [220 .. 224]
mLapStartET=90.407 mCurrentET=103.000 Elapsed=12.593 mLapDist=226.485/584.872 prevLapDist=223.686 prevCurrentET=102.800 deltaBest=+0.00
[DELTA]     elapsed[224] = 12.593
[DELTA]     elapsed[225] = 12.593
[DELTA]     elapsed[226] = 12.393
[DELTA] distance_traveled=2.799 time_interval=0.200 avg_speed=13.996 [224 .. 226]
mLapStartET=90.407 mCurrentET=103.200 Elapsed=12.793 mLapDist=229.634/584.872 prevLapDist=226.485 prevCurrentET=103.000 deltaBest=+0.00
[DELTA]     elapsed[226] = 12.793
[DELTA]     elapsed[227] = 12.793
[DELTA]     elapsed[228] = 12.793
[DELTA]     elapsed[229] = 12.793
[DELTA]     elapsed[230] = 12.593
[DELTA] distance_traveled=3.149 time_interval=0.200 avg_speed=15.746 [226 .. 230]
mLapStartET=90.407 mCurrentET=103.400 Elapsed=12.993 mLapDist=232.172/584.872 prevLapDist=229.634 prevCurrentET=103.200 deltaBest=+0.00
[DELTA]     elapsed[230] = 12.993
[DELTA]     elapsed[231] = 12.993
[DELTA]     elapsed[232] = 12.793
[DELTA] distance_traveled=2.538 time_interval=0.200 avg_speed=12.688 [230 .. 232]
mLapStartET=90.407 mCurrentET=103.600 Elapsed=13.193 mLapDist=235.354/584.872 prevLapDist=232.172 prevCurrentET=103.400 deltaBest=+0.00
[DELTA]     elapsed[232] = 13.193
[DELTA]     elapsed[233] = 13.193
[DELTA]     elapsed[234] = 13.193
[DELTA]     elapsed[235] = 12.993
[DELTA] distance_traveled=3.182 time_interval=0.200 avg_speed=15.912 [232 .. 235]
mLapStartET=90.407 mCurrentET=103.800 Elapsed=13.393 mLapDist=238.525/584.872 prevLapDist=235.354 prevCurrentET=103.600 deltaBest=+0.00
[DELTA]     elapsed[235] = 13.393
[DELTA]     elapsed[236] = 13.393
[DELTA]     elapsed[237] = 13.393
[DELTA]     elapsed[238] = 13.393
[DELTA]     elapsed[239] = 13.193
[DELTA] distance_traveled=3.171 time_interval=0.200 avg_speed=15.855 [235 .. 239]
mLapStartET=90.407 mCurrentET=104.000 Elapsed=13.593 mLapDist=240.817/584.872 prevLapDist=238.525 prevCurrentET=103.800 deltaBest=+0.00
[DELTA]     elapsed[239] = 13.593
[DELTA]     elapsed[240] = 13.593
[DELTA]     elapsed[241] = 13.393
[DELTA] distance_traveled=2.291 time_interval=0.200 avg_speed=11.457 [239 .. 241]
mLapStartET=90.407 mCurrentET=104.200 Elapsed=13.793 mLapDist=244.063/584.872 prevLapDist=240.817 prevCurrentET=104.000 deltaBest=+0.00
[DELTA]     elapsed[241] = 13.793
[DELTA]     elapsed[242] = 13.793
[DELTA]     elapsed[243] = 13.793
[DELTA]     elapsed[244] = 13.593
[DELTA] distance_traveled=3.246 time_interval=0.200 avg_speed=16.230 [241 .. 244]
mLapStartET=90.407 mCurrentET=104.400 Elapsed=13.993 mLapDist=246.425/584.872 prevLapDist=244.063 prevCurrentET=104.200 deltaBest=+0.00
[DELTA]     elapsed[244] = 13.993
[DELTA]     elapsed[245] = 13.993
[DELTA]     elapsed[246] = 13.793
[DELTA] distance_traveled=2.362 time_interval=0.200 avg_speed=11.810 [244 .. 246]
mLapStartET=90.407 mCurrentET=104.600 Elapsed=14.193 mLapDist=249.922/584.872 prevLapDist=246.425 prevCurrentET=104.400 deltaBest=+0.00
[DELTA]     elapsed[246] = 14.193
[DELTA]     elapsed[247] = 14.193
[DELTA]     elapsed[248] = 14.193
[DELTA]     elapsed[249] = 14.193
[DELTA]     elapsed[250] = 13.993
[DELTA] distance_traveled=3.497 time_interval=0.200 avg_speed=17.487 [246 .. 250]
mLapStartET=90.407 mCurrentET=104.800 Elapsed=14.393 mLapDist=253.352/584.872 prevLapDist=249.922 prevCurrentET=104.600 deltaBest=+0.00
[DELTA]     elapsed[250] = 14.393
[DELTA]     elapsed[251] = 14.393
[DELTA]     elapsed[252] = 14.393
[DELTA]     elapsed[253] = 14.193
[DELTA] distance_traveled=3.430 time_interval=0.200 avg_speed=17.149 [250 .. 253]
mLapStartET=90.407 mCurrentET=105.000 Elapsed=14.593 mLapDist=256.134/584.872 prevLapDist=253.352 prevCurrentET=104.800 deltaBest=+0.00
[DELTA]     elapsed[253] = 14.593
[DELTA]     elapsed[254] = 14.593
[DELTA]     elapsed[255] = 14.593
[DELTA]     elapsed[256] = 14.393
[DELTA] distance_traveled=2.782 time_interval=0.200 avg_speed=13.911 [253 .. 256]
mLapStartET=90.407 mCurrentET=105.200 Elapsed=14.793 mLapDist=259.637/584.872 prevLapDist=256.134 prevCurrentET=105.000 deltaBest=+0.00
[DELTA]     elapsed[256] = 14.793
[DELTA]     elapsed[257] = 14.793
[DELTA]     elapsed[258] = 14.793
[DELTA]     elapsed[259] = 14.793
[DELTA]     elapsed[260] = 14.593
[DELTA] distance_traveled=3.503 time_interval=0.200 avg_speed=17.517 [256 .. 260]
mLapStartET=90.407 mCurrentET=105.400 Elapsed=14.993 mLapDist=263.051/584.872 prevLapDist=259.637 prevCurrentET=105.200 deltaBest=+0.00
[DELTA]     elapsed[260] = 14.993
[DELTA]     elapsed[261] = 14.993
[DELTA]     elapsed[262] = 14.993
[DELTA]     elapsed[263] = 14.793
[DELTA] distance_traveled=3.413 time_interval=0.200 avg_speed=17.066 [260 .. 263]
mLapStartET=90.407 mCurrentET=105.600 Elapsed=15.193 mLapDist=266.196/584.872 prevLapDist=263.051 prevCurrentET=105.400 deltaBest=+0.00
[DELTA]     elapsed[263] = 15.193
[DELTA]     elapsed[264] = 15.193
[DELTA]     elapsed[265] = 15.193
[DELTA]     elapsed[266] = 14.993
[DELTA] distance_traveled=3.145 time_interval=0.200 avg_speed=15.726 [263 .. 266]
mLapStartET=90.407 mCurrentET=105.800 Elapsed=15.393 mLapDist=269.735/584.872 prevLapDist=266.196 prevCurrentET=105.600 deltaBest=+0.00
[DELTA]     elapsed[266] = 15.393
[DELTA]     elapsed[267] = 15.393
[DELTA]     elapsed[268] = 15.393
[DELTA]     elapsed[269] = 15.393
[DELTA]     elapsed[270] = 15.193
[DELTA] distance_traveled=3.539 time_interval=0.200 avg_speed=17.694 [266 .. 270]
mLapStartET=90.407 mCurrentET=106.000 Elapsed=15.593 mLapDist=273.332/584.872 prevLapDist=269.735 prevCurrentET=105.800 deltaBest=+0.00
[DELTA]     elapsed[270] = 15.593
[DELTA]     elapsed[271] = 15.593
[DELTA]     elapsed[272] = 15.593
[DELTA]     elapsed[273] = 15.393
[DELTA] distance_traveled=3.597 time_interval=0.200 avg_speed=17.985 [270 .. 273]
mLapStartET=90.407 mCurrentET=106.200 Elapsed=15.793 mLapDist=276.894/584.872 prevLapDist=273.332 prevCurrentET=106.000 deltaBest=+0.00
[DELTA]     elapsed[273] = 15.793
[DELTA]     elapsed[274] = 15.793
[DELTA]     elapsed[275] = 15.793
[DELTA]     elapsed[276] = 15.793
[DELTA]     elapsed[277] = 15.593
[DELTA] distance_traveled=3.563 time_interval=0.200 avg_speed=17.813 [273 .. 277]
mLapStartET=90.407 mCurrentET=106.400 Elapsed=15.993 mLapDist=280.674/584.872 prevLapDist=276.894 prevCurrentET=106.200 deltaBest=+0.00
[DELTA]     elapsed[277] = 15.993
[DELTA]     elapsed[278] = 15.993
[DELTA]     elapsed[279] = 15.993
[DELTA]     elapsed[280] = 15.993
[DELTA]     elapsed[281] = 15.793
[DELTA] distance_traveled=3.780 time_interval=0.200 avg_speed=18.897 [277 .. 281]
mLapStartET=90.407 mCurrentET=106.600 Elapsed=16.193 mLapDist=284.520/584.872 prevLapDist=280.674 prevCurrentET=106.400 deltaBest=+0.00
[DELTA]     elapsed[281] = 16.193
[DELTA]     elapsed[282] = 16.193
[DELTA]     elapsed[283] = 16.193
[DELTA]     elapsed[284] = 16.193
[DELTA]     elapsed[285] = 15.993
[DELTA] distance_traveled=3.846 time_interval=0.200 avg_speed=19.231 [281 .. 285]
mLapStartET=90.407 mCurrentET=106.800 Elapsed=16.393 mLapDist=288.453/584.872 prevLapDist=284.520 prevCurrentET=106.600 deltaBest=+0.00
[DELTA]     elapsed[285] = 16.393
[DELTA]     elapsed[286] = 16.393
[DELTA]     elapsed[287] = 16.393
[DELTA]     elapsed[288] = 16.193
[DELTA] distance_traveled=3.932 time_interval=0.200 avg_speed=19.662 [285 .. 288]
mLapStartET=90.407 mCurrentET=107.000 Elapsed=16.593 mLapDist=292.588/584.872 prevLapDist=288.453 prevCurrentET=106.800 deltaBest=+0.00
[DELTA]     elapsed[288] = 16.593
[DELTA]     elapsed[289] = 16.593
[DELTA]     elapsed[290] = 16.593
[DELTA]     elapsed[291] = 16.593
[DELTA]     elapsed[292] = 16.593
[DELTA]     elapsed[293] = 16.393
[DELTA] distance_traveled=4.135 time_interval=0.200 avg_speed=20.677 [288 .. 293]
mLapStartET=90.407 mCurrentET=107.200 Elapsed=16.793 mLapDist=296.764/584.872 prevLapDist=292.588 prevCurrentET=107.000 deltaBest=+0.00
[DELTA]     elapsed[293] = 16.793
[DELTA]     elapsed[294] = 16.793
[DELTA]     elapsed[295] = 16.793
[DELTA]     elapsed[296] = 16.793
[DELTA]     elapsed[297] = 16.593
[DELTA] distance_traveled=4.177 time_interval=0.200 avg_speed=20.883 [293 .. 297]
mLapStartET=90.407 mCurrentET=107.400 Elapsed=16.993 mLapDist=300.845/584.872 prevLapDist=296.764 prevCurrentET=107.200 deltaBest=+0.00
[DELTA]     elapsed[297] = 16.993
[DELTA]     elapsed[298] = 16.993
[DELTA]     elapsed[299] = 16.993
[DELTA]     elapsed[300] = 16.993
[DELTA]     elapsed[301] = 16.793
[DELTA] distance_traveled=4.081 time_interval=0.200 avg_speed=20.405 [297 .. 301]
mLapStartET=90.407 mCurrentET=107.600 Elapsed=17.193 mLapDist=304.680/584.872 prevLapDist=300.845 prevCurrentET=107.400 deltaBest=+0.00
[DELTA]     elapsed[301] = 17.193
[DELTA]     elapsed[302] = 17.193
[DELTA]     elapsed[303] = 17.193
[DELTA]     elapsed[304] = 17.193
[DELTA]     elapsed[305] = 16.993
[DELTA] distance_traveled=3.835 time_interval=0.200 avg_speed=19.176 [301 .. 305]
mLapStartET=90.407 mCurrentET=107.800 Elapsed=17.393 mLapDist=308.353/584.872 prevLapDist=304.680 prevCurrentET=107.600 deltaBest=+0.00
[DELTA]     elapsed[305] = 17.393
[DELTA]     elapsed[306] = 17.393
[DELTA]     elapsed[307] = 17.393
[DELTA]     elapsed[308] = 17.193
[DELTA] distance_traveled=3.673 time_interval=0.200 avg_speed=18.365 [305 .. 308]
mLapStartET=90.407 mCurrentET=108.000 Elapsed=17.593 mLapDist=311.892/584.872 prevLapDist=308.353 prevCurrentET=107.800 deltaBest=+0.00
[DELTA]     elapsed[308] = 17.593
[DELTA]     elapsed[309] = 17.593
[DELTA]     elapsed[310] = 17.593
[DELTA]     elapsed[311] = 17.593
[DELTA]     elapsed[312] = 17.393
[DELTA] distance_traveled=3.539 time_interval=0.200 avg_speed=17.694 [308 .. 312]
mLapStartET=90.407 mCurrentET=108.200 Elapsed=17.793 mLapDist=315.434/584.872 prevLapDist=311.892 prevCurrentET=108.000 deltaBest=+0.00
[DELTA]     elapsed[312] = 17.793
[DELTA]     elapsed[313] = 17.793
[DELTA]     elapsed[314] = 17.793
[DELTA]     elapsed[315] = 17.593
[DELTA] distance_traveled=3.542 time_interval=0.200 avg_speed=17.709 [312 .. 315]
mLapStartET=90.407 mCurrentET=108.400 Elapsed=17.993 mLapDist=319.055/584.872 prevLapDist=315.434 prevCurrentET=108.200 deltaBest=+0.00
[DELTA]     elapsed[315] = 17.993
[DELTA]     elapsed[316] = 17.993
[DELTA]     elapsed[317] = 17.993
[DELTA]     elapsed[318] = 17.993
[DELTA]     elapsed[319] = 17.793
[DELTA] distance_traveled=3.621 time_interval=0.200 avg_speed=18.107 [315 .. 319]
mLapStartET=90.407 mCurrentET=108.600 Elapsed=18.193 mLapDist=322.376/584.872 prevLapDist=319.055 prevCurrentET=108.400 deltaBest=+0.00
[DELTA]     elapsed[319] = 18.193
[DELTA]     elapsed[320] = 18.193
[DELTA]     elapsed[321] = 18.193
[DELTA]     elapsed[322] = 17.993
[DELTA] distance_traveled=3.320 time_interval=0.200 avg_speed=16.603 [319 .. 322]
mLapStartET=90.407 mCurrentET=108.800 Elapsed=18.393 mLapDist=326.252/584.872 prevLapDist=322.376 prevCurrentET=108.600 deltaBest=+0.00
[DELTA]     elapsed[322] = 18.393
[DELTA]     elapsed[323] = 18.393
[DELTA]     elapsed[324] = 18.393
[DELTA]     elapsed[325] = 18.393
[DELTA]     elapsed[326] = 18.193
[DELTA] distance_traveled=3.876 time_interval=0.200 avg_speed=19.378 [322 .. 326]
mLapStartET=90.407 mCurrentET=109.000 Elapsed=18.593 mLapDist=330.377/584.872 prevLapDist=326.252 prevCurrentET=108.800 deltaBest=+0.00
[DELTA]     elapsed[326] = 18.593
[DELTA]     elapsed[327] = 18.593
[DELTA]     elapsed[328] = 18.593
[DELTA]     elapsed[329] = 18.593
[DELTA]     elapsed[330] = 18.393
[DELTA] distance_traveled=4.125 time_interval=0.200 avg_speed=20.627 [326 .. 330]
mLapStartET=90.407 mCurrentET=109.200 Elapsed=18.793 mLapDist=334.274/584.872 prevLapDist=330.377 prevCurrentET=109.000 deltaBest=+0.00
[DELTA]     elapsed[330] = 18.793
[DELTA]     elapsed[331] = 18.793
[DELTA]     elapsed[332] = 18.793
[DELTA]     elapsed[333] = 18.793
[DELTA]     elapsed[334] = 18.593
[DELTA] distance_traveled=3.897 time_interval=0.200 avg_speed=19.487 [330 .. 334]
mLapStartET=90.407 mCurrentET=109.400 Elapsed=18.993 mLapDist=337.424/584.872 prevLapDist=334.274 prevCurrentET=109.200 deltaBest=+0.00
[DELTA]     elapsed[334] = 18.993
[DELTA]     elapsed[335] = 18.993
[DELTA]     elapsed[336] = 18.993
[DELTA]     elapsed[337] = 18.793
[DELTA] distance_traveled=3.150 time_interval=0.200 avg_speed=15.748 [334 .. 337]
mLapStartET=90.407 mCurrentET=109.600 Elapsed=19.193 mLapDist=340.685/584.872 prevLapDist=337.424 prevCurrentET=109.400 deltaBest=+0.00
[DELTA]     elapsed[337] = 19.193
[DELTA]     elapsed[338] = 19.193
[DELTA]     elapsed[339] = 19.193
[DELTA]     elapsed[340] = 19.193
[DELTA]     elapsed[341] = 18.993
[DELTA] distance_traveled=3.261 time_interval=0.200 avg_speed=16.304 [337 .. 341]
mLapStartET=90.407 mCurrentET=109.800 Elapsed=19.393 mLapDist=343.302/584.872 prevLapDist=340.685 prevCurrentET=109.600 deltaBest=+0.00
[DELTA]     elapsed[341] = 19.393
[DELTA]     elapsed[342] = 19.393
[DELTA]     elapsed[343] = 19.193
[DELTA] distance_traveled=2.617 time_interval=0.200 avg_speed=13.087 [341 .. 343]
mLapStartET=90.407 mCurrentET=110.000 Elapsed=19.593 mLapDist=345.961/584.872 prevLapDist=343.302 prevCurrentET=109.800 deltaBest=+0.00
[DELTA]     elapsed[343] = 19.593
[DELTA]     elapsed[344] = 19.593
[DELTA]     elapsed[345] = 19.593
[DELTA]     elapsed[346] = 19.393
[DELTA] distance_traveled=2.658 time_interval=0.200 avg_speed=13.292 [343 .. 346]
mLapStartET=90.407 mCurrentET=110.200 Elapsed=19.793 mLapDist=348.130/584.872 prevLapDist=345.961 prevCurrentET=110.000 deltaBest=+0.00
[DELTA]     elapsed[346] = 19.793
[DELTA]     elapsed[347] = 19.793
[DELTA]     elapsed[348] = 19.593
[DELTA] distance_traveled=2.169 time_interval=0.200 avg_speed=10.846 [346 .. 348]
mLapStartET=90.407 mCurrentET=110.400 Elapsed=19.993 mLapDist=350.681/584.872 prevLapDist=348.130 prevCurrentET=110.200 deltaBest=+0.00
[DELTA]     elapsed[348] = 19.993
[DELTA]     elapsed[349] = 19.993
[DELTA]     elapsed[350] = 19.993
[DELTA]     elapsed[351] = 19.793
[DELTA] distance_traveled=2.551 time_interval=0.200 avg_speed=12.756 [348 .. 351]
mLapStartET=90.407 mCurrentET=110.600 Elapsed=20.193 mLapDist=353.091/584.872 prevLapDist=350.681 prevCurrentET=110.400 deltaBest=+0.00
[DELTA]     elapsed[351] = 20.193
[DELTA]     elapsed[352] = 20.193
[DELTA]     elapsed[353] = 19.993
[DELTA] distance_traveled=2.410 time_interval=0.200 avg_speed=12.049 [351 .. 353]
mLapStartET=90.407 mCurrentET=110.800 Elapsed=20.393 mLapDist=355.844/584.872 prevLapDist=353.091 prevCurrentET=110.600 deltaBest=+0.00
[DELTA]     elapsed[353] = 20.393
[DELTA]     elapsed[354] = 20.393
[DELTA]     elapsed[355] = 20.393
[DELTA]     elapsed[356] = 20.193
[DELTA] distance_traveled=2.753 time_interval=0.200 avg_speed=13.765 [353 .. 356]
mLapStartET=90.407 mCurrentET=111.000 Elapsed=20.593 mLapDist=358.633/584.872 prevLapDist=355.844 prevCurrentET=110.800 deltaBest=+0.00
[DELTA]     elapsed[356] = 20.593
[DELTA]     elapsed[357] = 20.593
[DELTA]     elapsed[358] = 20.593
[DELTA]     elapsed[359] = 20.393
[DELTA] distance_traveled=2.789 time_interval=0.200 avg_speed=13.946 [356 .. 359]
mLapStartET=90.407 mCurrentET=111.200 Elapsed=20.793 mLapDist=361.659/584.872 prevLapDist=358.633 prevCurrentET=111.000 deltaBest=+0.00
[DELTA]     elapsed[359] = 20.793
[DELTA]     elapsed[360] = 20.793
[DELTA]     elapsed[361] = 20.793
[DELTA]     elapsed[362] = 20.593
[DELTA] distance_traveled=3.026 time_interval=0.200 avg_speed=15.130 [359 .. 362]
mLapStartET=90.407 mCurrentET=111.400 Elapsed=20.993 mLapDist=364.799/584.872 prevLapDist=361.659 prevCurrentET=111.200 deltaBest=+0.00
[DELTA]     elapsed[362] = 20.993
[DELTA]     elapsed[363] = 20.993
[DELTA]     elapsed[364] = 20.993
[DELTA]     elapsed[365] = 20.793
[DELTA] distance_traveled=3.140 time_interval=0.200 avg_speed=15.701 [362 .. 365]
mLapStartET=90.407 mCurrentET=111.600 Elapsed=21.193 mLapDist=368.109/584.872 prevLapDist=364.799 prevCurrentET=111.400 deltaBest=+0.00
[DELTA]     elapsed[365] = 21.193
[DELTA]     elapsed[366] = 21.193
[DELTA]     elapsed[367] = 21.193
[DELTA]     elapsed[368] = 20.993
[DELTA] distance_traveled=3.310 time_interval=0.200 avg_speed=16.551 [365 .. 368]
mLapStartET=90.407 mCurrentET=111.800 Elapsed=21.393 mLapDist=371.577/584.872 prevLapDist=368.109 prevCurrentET=111.600 deltaBest=+0.00
[DELTA]     elapsed[368] = 21.393
[DELTA]     elapsed[369] = 21.393
[DELTA]     elapsed[370] = 21.393
[DELTA]     elapsed[371] = 21.393
[DELTA]     elapsed[372] = 21.193
[DELTA] distance_traveled=3.468 time_interval=0.200 avg_speed=17.338 [368 .. 372]
mLapStartET=90.407 mCurrentET=112.000 Elapsed=21.593 mLapDist=375.165/584.872 prevLapDist=371.577 prevCurrentET=111.800 deltaBest=+0.00
[DELTA]     elapsed[372] = 21.593
[DELTA]     elapsed[373] = 21.593
[DELTA]     elapsed[374] = 21.593
[DELTA]     elapsed[375] = 21.393
[DELTA] distance_traveled=3.588 time_interval=0.200 avg_speed=17.939 [372 .. 375]
mLapStartET=90.407 mCurrentET=112.200 Elapsed=21.793 mLapDist=378.846/584.872 prevLapDist=375.165 prevCurrentET=112.000 deltaBest=+0.00
[DELTA]     elapsed[375] = 21.793
[DELTA]     elapsed[376] = 21.793
[DELTA]     elapsed[377] = 21.793
[DELTA]     elapsed[378] = 21.793
[DELTA]     elapsed[379] = 21.593
[DELTA] distance_traveled=3.681 time_interval=0.200 avg_speed=18.405 [375 .. 379]
mLapStartET=90.407 mCurrentET=112.400 Elapsed=21.993 mLapDist=382.633/584.872 prevLapDist=378.846 prevCurrentET=112.200 deltaBest=+0.00
[DELTA]     elapsed[379] = 21.993
[DELTA]     elapsed[380] = 21.993
[DELTA]     elapsed[381] = 21.993
[DELTA]     elapsed[382] = 21.993
[DELTA]     elapsed[383] = 21.793
[DELTA] distance_traveled=3.788 time_interval=0.200 avg_speed=18.938 [379 .. 383]
mLapStartET=90.407 mCurrentET=112.600 Elapsed=22.193 mLapDist=386.351/584.872 prevLapDist=382.633 prevCurrentET=112.400 deltaBest=+0.00
[DELTA]     elapsed[383] = 22.193
[DELTA]     elapsed[384] = 22.193
[DELTA]     elapsed[385] = 22.193
[DELTA]     elapsed[386] = 21.993
[DELTA] distance_traveled=3.717 time_interval=0.200 avg_speed=18.587 [383 .. 386]
mLapStartET=90.407 mCurrentET=112.800 Elapsed=22.393 mLapDist=390.128/584.872 prevLapDist=386.351 prevCurrentET=112.600 deltaBest=+0.00
[DELTA]     elapsed[386] = 22.393
[DELTA]     elapsed[387] = 22.393
[DELTA]     elapsed[388] = 22.393
[DELTA]     elapsed[389] = 22.393
[DELTA]     elapsed[390] = 22.193
[DELTA] distance_traveled=3.777 time_interval=0.200 avg_speed=18.885 [386 .. 390]
mLapStartET=90.407 mCurrentET=113.000 Elapsed=22.593 mLapDist=394.032/584.872 prevLapDist=390.128 prevCurrentET=112.800 deltaBest=+0.00
[DELTA]     elapsed[390] = 22.593
[DELTA]     elapsed[391] = 22.593
[DELTA]     elapsed[392] = 22.593
[DELTA]     elapsed[393] = 22.593
[DELTA]     elapsed[394] = 22.393
[DELTA] distance_traveled=3.904 time_interval=0.200 avg_speed=19.519 [390 .. 394]
mLapStartET=90.407 mCurrentET=113.200 Elapsed=22.793 mLapDist=397.778/584.872 prevLapDist=394.032 prevCurrentET=113.000 deltaBest=+0.00
[DELTA]     elapsed[394] = 22.793
[DELTA]     elapsed[395] = 22.793
[DELTA]     elapsed[396] = 22.793
[DELTA]     elapsed[397] = 22.793
[DELTA]     elapsed[398] = 22.593
[DELTA] distance_traveled=3.746 time_interval=0.200 avg_speed=18.732 [394 .. 398]
mLapStartET=90.407 mCurrentET=113.400 Elapsed=22.993 mLapDist=401.864/584.872 prevLapDist=397.778 prevCurrentET=113.200 deltaBest=+0.00
[DELTA]     elapsed[398] = 22.993
[DELTA]     elapsed[399] = 22.993
[DELTA]     elapsed[400] = 22.993
[DELTA]     elapsed[401] = 22.993
